"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"223695940","42.90526765249","9.4655771628255","2021-08-03",""
"223695942","43.006548953421","9.3895167344617","2021-08-03",""
"286478749","41.650592643788","9.2941729684856","2023-08-12",""
"286478800","41.531634649013","9.261368516781","2023-08-17",""
"286478814","41.65554006438","9.2976645922595","2023-08-20",""
"286478852","41.51194087132","9.2429239577612","2023-08-23",""
"286478853","41.51194087132","9.2429239577612","2023-08-23",""
"286478854","41.51194087132","9.2429239577612","2023-08-23",""
