"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"286478808","41.3674682498627","9.18442648848784","2023-08-19","84.6"
"286478809","41.3741047263071","9.17841556824894","2023-08-19","104.84"
"286478859","41.632654628334","9.2646685381809","2023-08-25","106.19"
"332449295","41.3741047263071","9.17841556824894","2024-08-14","104.84"
"332449296","41.3741047263071","9.17841556824894","2024-08-14","104.84"
